0.22644	0.2	-0.062566
0.22666	0.2	-0.062688
0.22688	0.2	-0.062791
0.2271	0.2	-0.062875
0.22732	0.2	-0.062939
0.22754	0.2	-0.062983
0.22776	0.2	-0.063008
0.22798	0.2	-0.063014
0.2282	0.2	-0.062999
0.22842	0.2	-0.062965
0.22864	0.2	-0.062911
0.22886	0.2	-0.062837
0.22908	0.2	-0.062744
0.2293	0.2	-0.06263
0.22952	0.2	-0.062496
0.22974	0.2	-0.062342
0.22996	0.2	-0.062169
0.23018	0.2	-0.061975
0.2304	0.2	-0.061761
0.23062	0.2	-0.061528
0.23084	0.2	-0.061274
0.23106	0.2	-0.061001
0.23128	0.2	-0.060707
0.2315	0.2	-0.060394
0.23172	0.2	-0.060062
0.23194	0.2	-0.059709
0.23216	0.2	-0.059338
0.23238	0.2	-0.058946
0.2326	0.2	-0.058535
0.23282	0.2	-0.058105
0.23304	0.2	-0.057656
0.23326	0.2	-0.057188
0.23348	0.2	-0.056701
0.2337	0.2	-0.056196
0.23392	0.2	-0.055671
0.23414	0.2	-0.055128
0.23436	0.2	-0.054567
0.23458	0.2	-0.053988
0.2348	0.2	-0.053391
0.23503	0.2	-0.052776
0.23525	0.2	-0.052144
0.23547	0.2	-0.051494
0.23569	0.2	-0.050828
0.23591	0.2	-0.050144
0.23613	0.2	-0.049443
0.23635	0.2	-0.048726
0.23657	0.2	-0.047993
0.23679	0.2	-0.047244
0.23701	0.2	-0.046479
0.23723	0.2	-0.045698
0.23745	0.2	-0.044903
0.23767	0.2	-0.044092
0.23789	0.2	-0.043266
0.23811	0.2	-0.042426
0.23833	0.2	-0.041572
0.23855	0.2	-0.040704
0.23877	0.2	-0.039823
0.23899	0.2	-0.038928
0.23921	0.2	-0.03802
0.23943	0.2	-0.0371
0.23965	0.2	-0.036167
0.23987	0.2	-0.035222
0.24009	0.2	-0.034265
0.24031	0.2	-0.033297
0.24053	0.2	-0.032317
0.24075	0.2	-0.031327
0.24097	0.2	-0.030326
0.24119	0.2	-0.029316
0.24141	0.2	-0.028295
0.24163	0.2	-0.027265
0.24185	0.2	-0.026226
0.24207	0.2	-0.025178
0.24229	0.2	-0.024121
0.24251	0.2	-0.023057
0.24273	0.2	-0.021984
0.24295	0.2	-0.020905
0.24317	0.2	-0.019818
0.24339	0.2	-0.018724
0.24361	0.2	-0.017625
0.24383	0.2	-0.016519
0.24405	0.2	-0.015407
0.24427	0.2	-0.01429
0.24449	0.2	-0.013168
0.24471	0.2	-0.012042
0.24493	0.2	-0.010911
0.24516	0.2	-0.0097765
0.24538	0.2	-0.0086383
0.2456	0.2	-0.0074968
0.24582	0.2	-0.0063525
0.24604	0.2	-0.0052056
0.24626	0.2	-0.0040566
0.24648	0.2	-0.0029057
0.2467	0.2	-0.0017533
0.24692	0.2	-0.00059972
0.24714	0.2	0.00055468
0.24736	0.2	0.0017096
0.24758	0.2	0.0028646
0.2478	0.2	0.0040195
0.24802	0.2	0.0051739
0.24824	0.2	0.0063275
0.24846	0.2	0.00748
0.24868	0.2	0.008631
0.2489	0.2	0.0097802
0.24912	0.2	0.010927
0.24934	0.2	0.012072
0.24956	0.2	0.013214
0.24978	0.2	0.014353
0.25	0.2	0.015489
0.03	0.24	4.64E-06
0.03022	0.24	4.74E-06
0.03044	0.24	4.83E-06
0.030661	0.24	4.93E-06
0.030881	0.24	5.02E-06
0.031101	0.24	5.12E-06
0.031321	0.24	5.23E-06
0.031542	0.24	5.33E-06
0.031762	0.24	5.44E-06
0.031982	0.24	5.54E-06
0.032202	0.24	5.65E-06
0.032422	0.24	5.77E-06
0.032643	0.24	5.88E-06
0.032863	0.24	6.00E-06
0.033083	0.24	6.12E-06
0.033303	0.24	6.24E-06
0.033524	0.24	6.36E-06
0.033744	0.24	6.48E-06
0.033964	0.24	6.61E-06
0.034184	0.24	6.74E-06
0.034404	0.24	6.88E-06
0.034625	0.24	7.01E-06
0.034845	0.24	7.15E-06
0.035065	0.24	7.29E-06
0.035285	0.24	7.43E-06
0.035506	0.24	7.58E-06
0.035726	0.24	7.72E-06
0.035946	0.24	7.87E-06
0.036166	0.24	8.03E-06
0.036386	0.24	8.18E-06
0.036607	0.24	8.34E-06
0.036827	0.24	8.50E-06
0.037047	0.24	8.67E-06
0.037267	0.24	8.84E-06
0.037487	0.24	9.01E-06
0.037708	0.24	9.18E-06
0.037928	0.24	9.36E-06
0.038148	0.24	9.54E-06
0.038368	0.24	9.73E-06
0.038589	0.24	9.91E-06
0.038809	0.24	1.01E-05
0.039029	0.24	1.03E-05
0.039249	0.24	1.05E-05
0.039469	0.24	1.07E-05
0.03969	0.24	1.09E-05
0.03991	0.24	1.11E-05
0.04013	0.24	1.13E-05
0.04035	0.24	1.15E-05
0.040571	0.24	1.18E-05
0.040791	0.24	1.20E-05
0.041011	0.24	1.22E-05
0.041231	0.24	1.24E-05
0.041451	0.24	1.27E-05
0.041672	0.24	1.29E-05
0.041892	0.24	1.32E-05
0.042112	0.24	1.34E-05
0.042332	0.24	1.37E-05
0.042553	0.24	1.39E-05
0.042773	0.24	1.42E-05
0.042993	0.24	1.45E-05
0.043213	0.24	1.47E-05
0.043433	0.24	1.50E-05
0.043654	0.24	1.53E-05
0.043874	0.24	1.56E-05
0.044094	0.24	1.59E-05
0.044314	0.24	1.62E-05
0.044535	0.24	1.65E-05
0.044755	0.24	1.68E-05
0.044975	0.24	1.71E-05
0.045195	0.24	1.74E-05
0.045415	0.24	1.77E-05
0.045636	0.24	1.81E-05
0.045856	0.24	1.84E-05
0.046076	0.24	1.87E-05
0.046296	0.24	1.91E-05
0.046517	0.24	1.95E-05
0.046737	0.24	1.98E-05
0.046957	0.24	2.02E-05
0.047177	0.24	2.06E-05
0.047397	0.24	2.09E-05
0.047618	0.24	2.13E-05
0.047838	0.24	2.17E-05
0.048058	0.24	2.21E-05
0.048278	0.24	2.25E-05
0.048498	0.24	2.29E-05
0.048719	0.24	2.34E-05
0.048939	0.24	2.38E-05
0.049159	0.24	2.42E-05
0.049379	0.24	2.47E-05
0.0496	0.24	2.51E-05
0.04982	0.24	2.56E-05
0.05004	0.24	2.60E-05
0.05026	0.24	2.65E-05
0.05048	0.24	2.70E-05
0.050701	0.24	2.75E-05
0.050921	0.24	2.80E-05
0.051141	0.24	2.85E-05
0.051361	0.24	2.90E-05
0.051582	0.24	2.95E-05
0.051802	0.24	3.01E-05
0.052022	0.24	3.06E-05
0.052242	0.24	3.12E-05
0.052462	0.24	3.17E-05
0.052683	0.24	3.23E-05
0.052903	0.24	3.29E-05
0.053123	0.24	3.35E-05
0.053343	0.24	3.41E-05
0.053564	0.24	3.47E-05
0.053784	0.24	3.53E-05
0.054004	0.24	3.59E-05
0.054224	0.24	3.66E-05
0.054444	0.24	3.72E-05
0.054665	0.24	3.79E-05
0.054885	0.24	3.86E-05
0.055105	0.24	3.92E-05
0.055325	0.24	3.99E-05
0.055546	0.24	4.06E-05
0.055766	0.24	4.14E-05
0.055986	0.24	4.21E-05
0.056206	0.24	4.28E-05
0.056426	0.24	4.36E-05
0.056647	0.24	4.44E-05
0.056867	0.24	4.52E-05
0.057087	0.24	4.59E-05
0.057307	0.24	4.68E-05
0.057528	0.24	4.76E-05
0.057748	0.24	4.84E-05
0.057968	0.24	4.93E-05
0.058188	0.24	5.01E-05
0.058408	0.24	5.10E-05
0.058629	0.24	5.19E-05
0.058849	0.24	5.28E-05
0.059069	0.24	5.37E-05
0.059289	0.24	5.46E-05
0.05951	0.24	5.56E-05
0.05973	0.24	5.66E-05
0.05995	0.24	5.75E-05
0.06017	0.24	5.85E-05
0.06039	0.24	5.96E-05
0.060611	0.24	6.06E-05
0.060831	0.24	6.16E-05
0.061051	0.24	6.27E-05
0.061271	0.24	6.38E-05
0.061491	0.24	6.49E-05
0.061712	0.24	6.60E-05
0.061932	0.24	6.71E-05
0.062152	0.24	6.83E-05
0.062372	0.24	6.94E-05
0.062593	0.24	7.06E-05
0.062813	0.24	7.18E-05
0.063033	0.24	7.31E-05
0.063253	0.24	7.43E-05
0.063473	0.24	7.56E-05
0.063694	0.24	7.69E-05
0.063914	0.24	7.82E-05
0.064134	0.24	7.95E-05
0.064354	0.24	8.08E-05
0.064575	0.24	8.22E-05
0.064795	0.24	8.36E-05
0.065015	0.24	8.50E-05
0.065235	0.24	8.64E-05
0.065455	0.24	8.79E-05
0.065676	0.24	8.94E-05
0.065896	0.24	9.09E-05
0.066116	0.24	9.24E-05
0.066336	0.24	9.40E-05
0.066557	0.24	9.55E-05
0.066777	0.24	9.71E-05
0.066997	0.24	9.88E-05
0.067217	0.24	0.00010041
0.067437	0.24	0.00010209
0.067658	0.24	0.00010379
0.067878	0.24	0.00010551
0.068098	0.24	0.00010727
0.068318	0.24	0.00010905
0.068539	0.24	0.00011086
0.068759	0.24	0.00011269
0.068979	0.24	0.00011456
0.069199	0.24	0.00011645
0.069419	0.24	0.00011837
0.06964	0.24	0.00012032
0.06986	0.24	0.0001223
0.07008	0.24	0.00012431
0.0703	0.24	0.00012635
0.070521	0.24	0.00012842
0.070741	0.24	0.00013053
0.070961	0.24	0.00013266
0.071181	0.24	0.00013483
0.071401	0.24	0.00013703
0.071622	0.24	0.00013927
0.071842	0.24	0.00014153
0.072062	0.24	0.00014384
0.072282	0.24	0.00014617
0.072503	0.24	0.00014854
0.072723	0.24	0.00015095
0.072943	0.24	0.00015339
0.073163	0.24	0.00015587
0.073383	0.24	0.00015839
0.073604	0.24	0.00016094
0.073824	0.24	0.00016354
0.074044	0.24	0.00016617
0.074264	0.24	0.00016884
0.074484	0.24	0.00017155
0.074705	0.24	0.0001743
0.074925	0.24	0.00017708
0.075145	0.24	0.00017992
0.075365	0.24	0.00018279
0.075586	0.24	0.0001857
0.075806	0.24	0.00018866
0.076026	0.24	0.00019166
0.076246	0.24	0.00019471
0.076466	0.24	0.0001978
0.076687	0.24	0.00020093
0.076907	0.24	0.00020411
0.077127	0.24	0.00020734
0.077347	0.24	0.00021061
0.077568	0.24	0.00021394
0.077788	0.24	0.0002173
0.078008	0.24	0.00022072
0.078228	0.24	0.00022419
0.078448	0.24	0.00022771
0.078669	0.24	0.00023128
0.078889	0.24	0.0002349
0.079109	0.24	0.00023857
0.079329	0.24	0.00024229
0.07955	0.24	0.00024607
0.07977	0.24	0.0002499
0.07999	0.24	0.00025379
0.08021	0.24	0.00025773
0.08043	0.24	0.00026173
0.080651	0.24	0.00026579
0.080871	0.24	0.0002699
0.081091	0.24	0.00027407
0.081311	0.24	0.0002783
0.081532	0.24	0.00028259
0.081752	0.24	0.00028694
0.081972	0.24	0.00029135
0.082192	0.24	0.00029583
0.082412	0.24	0.00030036
0.082633	0.24	0.00030496
0.082853	0.24	0.00030963
0.083073	0.24	0.00031436
0.083293	0.24	0.00031916
0.083514	0.24	0.00032402
0.083734	0.24	0.00032895
0.083954	0.24	0.00033395
0.084174	0.24	0.00033902
0.084394	0.24	0.00034416
0.084615	0.24	0.00034937
0.084835	0.24	0.00035465
0.085055	0.24	0.00036
0.085275	0.24	0.00036543
0.085495	0.24	0.00037094
0.085716	0.24	0.00037652
0.085936	0.24	0.00038217
0.086156	0.24	0.0003879
0.086376	0.24	0.00039372
0.086597	0.24	0.00039961
0.086817	0.24	0.00040558
0.087037	0.24	0.00041163
0.087257	0.24	0.00041776
0.087477	0.24	0.00042398
0.087698	0.24	0.00043028
0.087918	0.24	0.00043667
0.088138	0.24	0.00044314
0.088358	0.24	0.0004497
0.088579	0.24	0.00045635
0.088799	0.24	0.00046309
0.089019	0.24	0.00046992
0.089239	0.24	0.00047684
0.089459	0.24	0.00048385
0.08968	0.24	0.00049096
0.0899	0.24	0.00049816
0.09012	0.24	0.00050545
0.09034	0.24	0.00051285
0.090561	0.24	0.00052034
0.090781	0.24	0.00052793
0.091001	0.24	0.00053562
0.091221	0.24	0.00054341
0.091441	0.24	0.00055131
0.091662	0.24	0.00055931
0.091882	0.24	0.00056741
0.092102	0.24	0.00057562
0.092322	0.24	0.00058394
0.092543	0.24	0.00059236
0.092763	0.24	0.0006009
0.092983	0.24	0.00060955
0.093203	0.24	0.00061831
0.093423	0.24	0.00062718
0.093644	0.24	0.00063617
0.093864	0.24	0.00064527
0.094084	0.24	0.00065449
0.094304	0.24	0.00066384
0.094525	0.24	0.0006733
0.094745	0.24	0.00068288
0.094965	0.24	0.00069259
0.095185	0.24	0.00070242
0.095405	0.24	0.00071237
0.095626	0.24	0.00072246
0.095846	0.24	0.00073267
0.096066	0.24	0.00074301
0.096286	0.24	0.00075348
0.096507	0.24	0.00076409
0.096727	0.24	0.00077483
0.096947	0.24	0.0007857
0.097167	0.24	0.00079671
0.097387	0.24	0.00080787
0.097608	0.24	0.00081916
0.097828	0.24	0.00083059
0.098048	0.24	0.00084217
0.098268	0.24	0.00085389
0.098488	0.24	0.00086576
0.098709	0.24	0.00087777
0.098929	0.24	0.00088994
0.099149	0.24	0.00090225
0.099369	0.24	0.00091472
0.09959	0.24	0.00092734
0.09981	0.24	0.00094012
0.10003	0.24	0.00095306
0.10025	0.24	0.00096616
0.10047	0.24	0.00097941
0.10069	0.24	0.00099283
0.10091	0.24	0.0010064
0.10113	0.24	0.0010202
0.10135	0.24	0.0010341
0.10157	0.24	0.0010482
0.10179	0.24	0.0010624
0.10201	0.24	0.0010769
0.10223	0.24	0.0010915
0.10245	0.24	0.0011062
0.10267	0.24	0.0011212
0.10289	0.24	0.0011364
0.10311	0.24	0.0011517
0.10333	0.24	0.0011672
0.10355	0.24	0.0011829
0.10377	0.24	0.0011988
0.10399	0.24	0.0012148
0.10421	0.24	0.0012311
0.10443	0.24	0.0012475
0.10465	0.24	0.0012642
0.10487	0.24	0.001281
0.1051	0.24	0.0012981
0.10532	0.24	0.0013153
0.10554	0.24	0.0013328
0.10576	0.24	0.0013505
0.10598	0.24	0.0013683
0.1062	0.24	0.0013864
0.10642	0.24	0.0014047
0.10664	0.24	0.0014232
0.10686	0.24	0.0014419
0.10708	0.24	0.0014608
0.1073	0.24	0.00148
0.10752	0.24	0.0014994
0.10774	0.24	0.001519
0.10796	0.24	0.0015388
0.10818	0.24	0.0015588
0.1084	0.24	0.0015791
0.10862	0.24	0.0015996
0.10884	0.24	0.0016204
0.10906	0.24	0.0016414
0.10928	0.24	0.0016626
0.1095	0.24	0.0016841
0.10972	0.24	0.0017058
0.10994	0.24	0.0017278
0.11016	0.24	0.00175
0.11038	0.24	0.0017724
0.1106	0.24	0.0017951
0.11082	0.24	0.0018181
0.11104	0.24	0.0018414
0.11126	0.24	0.0018648
0.11148	0.24	0.0018886
0.1117	0.24	0.0019126
0.11192	0.24	0.0019369
0.11214	0.24	0.0019615
0.11236	0.24	0.0019863
0.11258	0.24	0.0020114
0.1128	0.24	0.0020368
0.11302	0.24	0.0020624
0.11324	0.24	0.0020884
0.11346	0.24	0.0021146
0.11368	0.24	0.0021411
0.1139	0.24	0.0021679
0.11412	0.24	0.002195
0.11434	0.24	0.0022224
0.11456	0.24	0.0022501
0.11478	0.24	0.0022781
0.11501	0.24	0.0023064
0.11523	0.24	0.002335
0.11545	0.24	0.0023639
0.11567	0.24	0.0023932
0.11589	0.24	0.0024227
0.11611	0.24	0.0024526
0.11633	0.24	0.0024827
0.11655	0.24	0.0025132
0.11677	0.24	0.0025441
0.11699	0.24	0.0025752
0.11721	0.24	0.0026067
0.11743	0.24	0.0026385
0.11765	0.24	0.0026707
0.11787	0.24	0.0027032
0.11809	0.24	0.002736
0.11831	0.24	0.0027692
0.11853	0.24	0.0028027
0.11875	0.24	0.0028366
0.11897	0.24	0.0028708
0.11919	0.24	0.0029054
0.11941	0.24	0.0029403
0.11963	0.24	0.0029756
0.11985	0.24	0.0030113
0.12007	0.24	0.0030474
0.12029	0.24	0.0030838
0.12051	0.24	0.0031206
0.12073	0.24	0.0031577
0.12095	0.24	0.0031953
0.12117	0.24	0.0032332
0.12139	0.24	0.0032715
0.12161	0.24	0.0033102
0.12183	0.24	0.0033493
0.12205	0.24	0.0033888
0.12227	0.24	0.0034287
0.12249	0.24	0.003469
0.12271	0.24	0.0035097
0.12293	0.24	0.0035508
0.12315	0.24	0.0035923
0.12337	0.24	0.0036342
0.12359	0.24	0.0036766
0.12381	0.24	0.0037194
0.12403	0.24	0.0037626
0.12425	0.24	0.0038062
0.12447	0.24	0.0038502
0.12469	0.24	0.0038947
0.12491	0.24	0.0039396
0.12514	0.24	0.003985
0.12536	0.24	0.0040308
0.12558	0.24	0.004077
0.1258	0.24	0.0041237
0.12602	0.24	0.0041709
0.12624	0.24	0.0042185
0.12646	0.24	0.0042666
0.12668	0.24	0.0043151
0.1269	0.24	0.0043641
0.12712	0.24	0.0044136
0.12734	0.24	0.0044635
0.12756	0.24	0.0045139
0.12778	0.24	0.0045648
0.128	0.24	0.0046162
0.12822	0.24	0.0046681
0.12844	0.24	0.0047204
0.12866	0.24	0.0047733
0.12888	0.24	0.0048266
0.1291	0.24	0.0048804
0.12932	0.24	0.0049348
0.12954	0.24	0.0049896
0.12976	0.24	0.005045
0.12998	0.24	0.0051009
0.1302	0.24	0.0051573
0.13042	0.24	0.0052142
0.13064	0.24	0.0052716
0.13086	0.24	0.0053296
0.13108	0.24	0.0053881
0.1313	0.24	0.0054471
0.13152	0.24	0.0055066
0.13174	0.24	0.0055667
0.13196	0.24	0.0056274
0.13218	0.24	0.0056886
0.1324	0.24	0.0057503
0.13262	0.24	0.0058126
0.13284	0.24	0.0058755
0.13306	0.24	0.0059389
0.13328	0.24	0.0060028
0.1335	0.24	0.0060674
0.13372	0.24	0.0061325
0.13394	0.24	0.0061982
0.13416	0.24	0.0062644
0.13438	0.24	0.0063313
0.1346	0.24	0.0063987
0.13482	0.24	0.0064667
0.13505	0.24	0.0065353
0.13527	0.24	0.0066045
0.13549	0.24	0.0066743
0.13571	0.24	0.0067447
0.13593	0.24	0.0068157
0.13615	0.24	0.0068873
0.13637	0.24	0.0069595
0.13659	0.24	0.0070323
0.13681	0.24	0.0071057
0.13703	0.24	0.0071798
0.13725	0.24	0.0072545
0.13747	0.24	0.0073298
0.13769	0.24	0.0074057
0.13791	0.24	0.0074823
0.13813	0.24	0.0075595
0.13835	0.24	0.0076373
0.13857	0.24	0.0077158
0.13879	0.24	0.0077949
0.13901	0.24	0.0078746
0.13923	0.24	0.0079551
0.13945	0.24	0.0080361
0.13967	0.24	0.0081178
0.13989	0.24	0.0082002
0.14011	0.24	0.0082832
0.14033	0.24	0.0083669
0.14055	0.24	0.0084513
0.14077	0.24	0.0085363
0.14099	0.24	0.008622
0.14121	0.24	0.0087084
0.14143	0.24	0.0087955
0.14165	0.24	0.0088832
0.14187	0.24	0.0089716
0.14209	0.24	0.0090607
0.14231	0.24	0.0091505
0.14253	0.24	0.0092409
0.14275	0.24	0.0093321
0.14297	0.24	0.0094239
0.14319	0.24	0.0095164
0.14341	0.24	0.0096097
0.14363	0.24	0.0097036
0.14385	0.24	0.0097982
0.14407	0.24	0.0098936
0.14429	0.24	0.0099896
0.14451	0.24	0.010086
0.14473	0.24	0.010184
0.14495	0.24	0.010282
0.14518	0.24	0.010381
0.1454	0.24	0.01048
0.14562	0.24	0.010581
0.14584	0.24	0.010682
0.14606	0.24	0.010783
0.14628	0.24	0.010886
0.1465	0.24	0.010989
0.14672	0.24	0.011093
0.14694	0.24	0.011197
0.14716	0.24	0.011303
0.14738	0.24	0.011409
0.1476	0.24	0.011515
0.14782	0.24	0.011623
0.14804	0.24	0.011731
0.14826	0.24	0.01184
0.14848	0.24	0.011949
0.1487	0.24	0.01206
0.14892	0.24	0.012171
0.14914	0.24	0.012282
0.14936	0.24	0.012395
0.14958	0.24	0.012508
0.1498	0.24	0.012622
0.15002	0.24	0.012736
0.15024	0.24	0.012852
0.15046	0.24	0.012968
0.15068	0.24	0.013084
0.1509	0.24	0.013202
0.15112	0.24	0.01332
0.15134	0.24	0.013439
0.15156	0.24	0.013558
0.15178	0.24	0.013678
0.152	0.24	0.013799
0.15222	0.24	0.013921
0.15244	0.24	0.014043
0.15266	0.24	0.014166
0.15288	0.24	0.01429
0.1531	0.24	0.014414
0.15332	0.24	0.014539
0.15354	0.24	0.014665
0.15376	0.24	0.014791
0.15398	0.24	0.014918
0.1542	0.24	0.015046
0.15442	0.24	0.015174
0.15464	0.24	0.015303
0.15486	0.24	0.015433
0.15509	0.24	0.015563
0.15531	0.24	0.015694
0.15553	0.24	0.015825
0.15575	0.24	0.015957
0.15597	0.24	0.01609
0.15619	0.24	0.016223
0.15641	0.24	0.016357
0.15663	0.24	0.016492
0.15685	0.24	0.016627
0.15707	0.24	0.016762
0.15729	0.24	0.016899
0.15751	0.24	0.017035
0.15773	0.24	0.017173
0.15795	0.24	0.01731
0.15817	0.24	0.017449
0.15839	0.24	0.017587
0.15861	0.24	0.017727
0.15883	0.24	0.017867
0.15905	0.24	0.018007
0.15927	0.24	0.018148
0.15949	0.24	0.018289
0.15971	0.24	0.01843
0.15993	0.24	0.018572
0.16015	0.24	0.018715
0.16037	0.24	0.018858
0.16059	0.24	0.019001
0.16081	0.24	0.019145
0.16103	0.24	0.019289
0.16125	0.24	0.019433
0.16147	0.24	0.019578
0.16169	0.24	0.019722
0.16191	0.24	0.019868
0.16213	0.24	0.020013
0.16235	0.24	0.020159
0.16257	0.24	0.020305
0.16279	0.24	0.020451
0.16301	0.24	0.020597
0.16323	0.24	0.020744
0.16345	0.24	0.020891
0.16367	0.24	0.021038
0.16389	0.24	0.021185
0.16411	0.24	0.021332
0.16433	0.24	0.021479
0.16455	0.24	0.021626
0.16477	0.24	0.021773
0.16499	0.24	0.02192
0.16522	0.24	0.022068
0.16544	0.24	0.022215
0.16566	0.24	0.022362
0.16588	0.24	0.022509
0.1661	0.24	0.022655
0.16632	0.24	0.022802
0.16654	0.24	0.022949
0.16676	0.24	0.023095
0.16698	0.24	0.023241
0.1672	0.24	0.023387
0.16742	0.24	0.023532
0.16764	0.24	0.023677
0.16786	0.24	0.023822
0.16808	0.24	0.023966
0.1683	0.24	0.02411
0.16852	0.24	0.024253
0.16874	0.24	0.024396
0.16896	0.24	0.024539
0.16918	0.24	0.024681
0.1694	0.24	0.024822
0.16962	0.24	0.024962
0.16984	0.24	0.025102
0.17006	0.24	0.025241
0.17028	0.24	0.02538
0.1705	0.24	0.025517
0.17072	0.24	0.025654
0.17094	0.24	0.02579
0.17116	0.24	0.025925
0.17138	0.24	0.026059
0.1716	0.24	0.026192
0.17182	0.24	0.026324
0.17204	0.24	0.026455
0.17226	0.24	0.026585
0.17248	0.24	0.026713
0.1727	0.24	0.02684
0.17292	0.24	0.026966
0.17314	0.24	0.027091
0.17336	0.24	0.027214
0.17358	0.24	0.027336
0.1738	0.24	0.027457
0.17402	0.24	0.027576
0.17424	0.24	0.027693
0.17446	0.24	0.027809
0.17468	0.24	0.027923
0.1749	0.24	0.028035
0.17513	0.24	0.028146
0.17535	0.24	0.028254
0.17557	0.24	0.028361
0.17579	0.24	0.028466
0.17601	0.24	0.028569
0.17623	0.24	0.02867
0.17645	0.24	0.028768
0.17667	0.24	0.028865
0.17689	0.24	0.028959
0.17711	0.24	0.029051
0.17733	0.24	0.029141
0.17755	0.24	0.029228
0.17777	0.24	0.029313
0.17799	0.24	0.029395
0.17821	0.24	0.029475
0.17843	0.24	0.029552
0.17865	0.24	0.029626
0.17887	0.24	0.029697
0.17909	0.24	0.029766
0.17931	0.24	0.029832
0.17953	0.24	0.029895
0.17975	0.24	0.029954
0.17997	0.24	0.030011
0.18019	0.24	0.030064
0.18041	0.24	0.030115
0.18063	0.24	0.030162
0.18085	0.24	0.030205
0.18107	0.24	0.030245
0.18129	0.24	0.030282
0.18151	0.24	0.030315
0.18173	0.24	0.030344
0.18195	0.24	0.03037
0.18217	0.24	0.030392
0.18239	0.24	0.03041
0.18261	0.24	0.030425
0.18283	0.24	0.030435
0.18305	0.24	0.030441
0.18327	0.24	0.030443
0.18349	0.24	0.030441
0.18371	0.24	0.030435
0.18393	0.24	0.030424
0.18415	0.24	0.030409
0.18437	0.24	0.03039
0.18459	0.24	0.030366
0.18481	0.24	0.030337
0.18504	0.24	0.030304
0.18526	0.24	0.030266
0.18548	0.24	0.030223
0.1857	0.24	0.030176
0.18592	0.24	0.030123
0.18614	0.24	0.030066
0.18636	0.24	0.030003
0.18658	0.24	0.029936
0.1868	0.24	0.029863
0.18702	0.24	0.029785
0.18724	0.24	0.029701
0.18746	0.24	0.029613
0.18768	0.24	0.029518
0.1879	0.24	0.029419
0.18812	0.24	0.029313
0.18834	0.24	0.029203
0.18856	0.24	0.029086
0.18878	0.24	0.028964
0.189	0.24	0.028836
0.18922	0.24	0.028702
0.18944	0.24	0.028562
0.18966	0.24	0.028416
0.18988	0.24	0.028264
0.1901	0.24	0.028106
0.19032	0.24	0.027942
0.19054	0.24	0.027772
0.19076	0.24	0.027595
0.19098	0.24	0.027413
0.1912	0.24	0.027224
0.19142	0.24	0.027028
0.19164	0.24	0.026826
0.19186	0.24	0.026618
0.19208	0.24	0.026403
0.1923	0.24	0.026182
0.19252	0.24	0.025954
0.19274	0.24	0.02572
0.19296	0.24	0.025479
0.19318	0.24	0.025231
0.1934	0.24	0.024976
0.19362	0.24	0.024715
0.19384	0.24	0.024447
0.19406	0.24	0.024172
0.19428	0.24	0.02389
0.1945	0.24	0.023602
0.19472	0.24	0.023307
0.19494	0.24	0.023004
0.19517	0.24	0.022695
0.19539	0.24	0.022379
0.19561	0.24	0.022056
0.19583	0.24	0.021726
0.19605	0.24	0.02139
0.19627	0.24	0.021046
0.19649	0.24	0.020695
0.19671	0.24	0.020338
0.19693	0.24	0.019973
0.19715	0.24	0.019601
0.19737	0.24	0.019223
0.19759	0.24	0.018838
0.19781	0.24	0.018445
0.19803	0.24	0.018046
0.19825	0.24	0.01764
0.19847	0.24	0.017227
0.19869	0.24	0.016808
0.19891	0.24	0.016381
0.19913	0.24	0.015948
0.19935	0.24	0.015508
0.19957	0.24	0.015061
0.19979	0.24	0.014607
0.20001	0.24	0.014147
0.20023	0.24	0.013681
0.20045	0.24	0.013207
0.20067	0.24	0.012728
0.20089	0.24	0.012242
0.20111	0.24	0.011749
0.20133	0.24	0.01125
0.20155	0.24	0.010745
0.20177	0.24	0.010234
0.20199	0.24	0.0097163
0.20221	0.24	0.0091928
0.20243	0.24	0.0086633
0.20265	0.24	0.0081278
0.20287	0.24	0.0075866
0.20309	0.24	0.0070395
0.20331	0.24	0.0064868
0.20353	0.24	0.0059285
0.20375	0.24	0.0053648
0.20397	0.24	0.0047956
0.20419	0.24	0.0042212
0.20441	0.24	0.0036415
0.20463	0.24	0.0030568
0.20485	0.24	0.0024671
0.20508	0.24	0.0018725
0.2053	0.24	0.0012732
0.20552	0.24	0.00066926
0.20574	0.24	6.08E-05
0.20596	0.24	-0.00055205
0.20618	0.24	-0.0011692
0.2064	0.24	-0.0017904
0.20662	0.24	-0.0024156
0.20684	0.24	-0.0030447
0.20706	0.24	-0.0036775
0.20728	0.24	-0.0043139
0.2075	0.24	-0.0049538
0.20772	0.24	-0.0055969
0.20794	0.24	-0.0062431
0.20816	0.24	-0.0068924
0.20838	0.24	-0.0075444
0.2086	0.24	-0.0081992
0.20882	0.24	-0.0088564
0.20904	0.24	-0.0095159
0.20926	0.24	-0.010178
0.20948	0.24	-0.010841
0.2097	0.24	-0.011507
0.20992	0.24	-0.012174
0.21014	0.24	-0.012843
0.21036	0.24	-0.013513
0.21058	0.24	-0.014184
0.2108	0.24	-0.014856
0.21102	0.24	-0.015529
0.21124	0.24	-0.016202
0.21146	0.24	-0.016876
0.21168	0.24	-0.017549
0.2119	0.24	-0.018223
0.21212	0.24	-0.018897
0.21234	0.24	-0.01957
0.21256	0.24	-0.020242
0.21278	0.24	-0.020914
