0.18028	0.9	-0.011121
0.18028	0.91	-0.0035796
0.18028	0.92	0.001694
0.18028	0.93	0.0037783
0.18028	0.94	0.0040879
0.18028	0.95	0.0036892
0.18028	0.96	0.0036488
0.18046	0	0.005245
0.18046	0.01	0.0054113
0.18046	0.02	0.0055657
0.18046	0.03	0.005744
0.18046	0.04	0.005982
0.18046	0.05	0.0063295
0.18046	0.06	0.0067548
0.18046	0.07	0.0071716
0.18046	0.08	0.007494
0.18046	0.09	0.0076534
0.18046	0.1	0.0077101
0.18046	0.11	0.0077711
0.18046	0.12	0.0079431
0.18046	0.13	0.0082958
0.18046	0.14	0.0087632
0.18046	0.15	0.0092493
0.18046	0.16	0.009658
0.18046	0.17	0.01008
0.18046	0.18	0.010539
0.18046	0.19	0.010835
0.18046	0.2	0.010768
0.18046	0.21	0.010157
0.18046	0.22	0.0091334
0.18046	0.23	0.0079737
0.18046	0.24	0.0069524
0.18046	0.25	0.0061224
0.18046	0.26	0.0053368
0.18046	0.27	0.0045718
0.18046	0.28	0.0038034
0.18046	0.29	0.0026837
0.18046	0.3	0.001333
0.18046	0.31	0.00042855
0.18046	0.32	0.00064809
0.18046	0.33	0.0025046
0.18046	0.34	0.0055491
0.18046	0.35	0.0090156
0.18046	0.36	0.012138
0.18046	0.37	0.01477
0.18046	0.38	0.017293
0.18046	0.39	0.019734
0.18046	0.4	0.022122
0.18046	0.41	0.024962
0.18046	0.42	0.028091
0.18046	0.43	0.03053
0.18046	0.44	0.031302
0.18046	0.45	0.029646
0.18046	0.46	0.026205
0.18046	0.47	0.022105
0.18046	0.48	0.018473
0.18046	0.49	0.015454
0.18046	0.5	0.012509
0.18046	0.51	0.0097283
0.18046	0.52	0.0072034
0.18046	0.53	0.0049158
0.18046	0.54	0.0028653
0.18046	0.55	0.0011708
0.18046	0.56	-4.8756e-05
0.18046	0.57	-0.00063205
0.18046	0.58	-0.00069779
0.18046	0.59	-0.00054687
0.18046	0.6	-0.0004802
0.18046	0.61	-0.00026624
0.18046	0.62	0.00014937
0.18046	0.63	0.00020004
0.18046	0.64	-0.00068083
0.18046	0.65	-0.0028267
0.18046	0.66	-0.0058742
0.18046	0.67	-0.0093453
0.18046	0.68	-0.012762
0.18046	0.69	-0.01642
0.18046	0.7	-0.020436
0.18046	0.71	-0.024057
0.18046	0.72	-0.026529
0.18046	0.73	-0.027415
0.18046	0.74	-0.027195
0.18046	0.75	-0.026494
0.18046	0.76	-0.02594
0.18046	0.77	-0.0257
0.18046	0.78	-0.02544
0.18046	0.79	-0.025035
0.18046	0.8	-0.024359
0.18046	0.81	-0.023099
0.18046	0.82	-0.021419
0.18046	0.83	-0.019904
0.18046	0.84	-0.019143
0.18046	0.85	-0.020057
0.18046	0.86	-0.022043
0.18046	0.87	-0.023407
0.18046	0.88	-0.02245
0.18046	0.89	-0.017774
0.18046	0.9	-0.010652
0.18046	0.91	-0.0033936
0.18046	0.92	0.0016936
0.18046	0.93	0.0037315
0.18046	0.94	0.0040647
0.18046	0.95	0.0037176
0.18046	0.96	0.0037149
0.18064	0	0.0053383
0.18064	0.01	0.0055039
0.18064	0.02	0.0056572
0.18064	0.03	0.0058353
0.18064	0.04	0.0060754
0.18064	0.05	0.0064288
0.18064	0.06	0.0068626
0.18064	0.07	0.0072881
0.18064	0.08	0.0076161
0.18064	0.09	0.0077729
0.18064	0.1	0.0078217
0.18064	0.11	0.0078792
0.18064	0.12	0.008062
0.18064	0.13	0.0084364
0.18064	0.14	0.0089334
0.18064	0.15	0.0094664
0.18064	0.16	0.0099486
0.18064	0.17	0.010496
0.18064	0.18	0.011118
0.18064	0.19	0.011572
0.18064	0.2	0.011613
0.18064	0.21	0.011042
0.18064	0.22	0.010017
0.18064	0.23	0.0088292
0.18064	0.24	0.0077695
0.18064	0.25	0.0068926
0.18064	0.26	0.0060441
0.18064	0.27	0.0052006
0.18064	0.28	0.0043386
0.18064	0.29	0.003085
0.18064	0.3	0.0015682
0.18064	0.31	0.00051626
0.18064	0.32	0.00065749
0.18064	0.33	0.0025402
0.18064	0.34	0.0056817
0.18064	0.35	0.0092635
0.18064	0.36	0.012467
0.18064	0.37	0.015115
0.18064	0.38	0.017622
0.18064	0.39	0.020057
0.18064	0.4	0.022492
0.18064	0.41	0.025492
0.18064	0.42	0.028854
0.18064	0.43	0.031496
0.18064	0.44	0.032331
0.18064	0.45	0.030537
0.18064	0.46	0.026822
0.18064	0.47	0.022407
0.18064	0.48	0.018507
0.18064	0.49	0.015268
0.18064	0.5	0.012109
0.18064	0.51	0.0091642
0.18064	0.52	0.0065667
0.18064	0.53	0.0043427
0.18064	0.54	0.0024572
0.18064	0.55	0.00095106
0.18064	0.56	-0.00013484
0.18064	0.57	-0.00066154
0.18064	0.58	-0.00070601
0.18064	0.59	-0.00055118
0.18064	0.6	-0.00047999
0.18064	0.61	-0.00025934
0.18064	0.62	0.00015728
0.18064	0.63	0.00020703
0.18064	0.64	-0.00067291
0.18064	0.65	-0.0028141
0.18064	0.66	-0.0058557
0.18064	0.67	-0.0093215
0.18064	0.68	-0.012736
0.18064	0.69	-0.016397
0.18064	0.7	-0.020419
0.18064	0.71	-0.024046
0.18064	0.72	-0.026524
0.18064	0.73	-0.027414
0.18064	0.74	-0.027197
0.18064	0.75	-0.026501
0.18064	0.76	-0.025954
0.18064	0.77	-0.025721
0.18064	0.78	-0.025471
0.18064	0.79	-0.025079
0.18064	0.8	-0.024423
0.18064	0.81	-0.023223
0.18064	0.82	-0.021629
0.18064	0.83	-0.020167
0.18064	0.84	-0.01936
0.18064	0.85	-0.020047
0.18064	0.86	-0.02168
0.18064	0.87	-0.02271
0.18064	0.88	-0.021588
0.18064	0.89	-0.017011
0.18064	0.9	-0.010156
0.18064	0.91	-0.0031968
0.18064	0.92	0.0016931
0.18064	0.93	0.0036816
0.18064	0.94	0.004039
0.18064	0.95	0.0037459
0.18064	0.96	0.0037824
0.18082	0	0.005433
0.18082	0.01	0.0055979
0.18082	0.02	0.00575
0.18082	0.03	0.0059278
0.18082	0.04	0.0061698
0.18082	0.05	0.0065292
0.18082	0.06	0.0069717
0.18082	0.07	0.0074057
0.18082	0.08	0.0077393
0.18082	0.09	0.0078934
0.18082	0.1	0.0079341
0.18082	0.11	0.007988
0.18082	0.12	0.0081815
0.18082	0.13	0.0085776
0.18082	0.14	0.009104
0.18082	0.15	0.0096843
0.18082	0.16	0.010242
0.18082	0.17	0.010918
0.18082	0.18	0.01171
0.18082	0.19	0.012327
0.18082	0.2	0.012479
0.18082	0.21	0.011949
0.18082	0.22	0.010921
0.18082	0.23	0.009703
0.18082	0.24	0.0086027
0.18082	0.25	0.0076773
0.18082	0.26	0.006764
0.18082	0.27	0.00584
0.18082	0.28	0.0048824
0.18082	0.29	0.0034925
0.18082	0.3	0.0018068
0.18082	0.31	0.00060536
0.18082	0.32	0.00066814
0.18082	0.33	0.0025801
0.18082	0.34	0.0058238
0.18082	0.35	0.0095262
0.18082	0.36	0.012814
0.18082	0.37	0.015478
0.18082	0.38	0.017967
0.18082	0.39	0.020396
0.18082	0.4	0.022877
0.18082	0.41	0.02604
0.18082	0.42	0.029641
0.18082	0.43	0.032489
0.18082	0.44	0.033389
0.18082	0.45	0.03145
0.18082	0.46	0.027452
0.18082	0.47	0.022711
0.18082	0.48	0.018541
0.18082	0.49	0.015087
0.18082	0.5	0.011727
0.18082	0.51	0.008631
0.18082	0.52	0.0059684
0.18082	0.53	0.0038085
0.18082	0.54	0.0020841
0.18082	0.55	0.00076034
0.18082	0.56	-0.00019796
0.18082	0.57	-0.00067416
0.18082	0.58	-0.00070408
0.18082	0.59	-0.0005514
0.18082	0.6	-0.00047978
0.18082	0.61	-0.00025399
0.18082	0.62	0.00016367
0.18082	0.63	0.00021325
0.18082	0.64	-0.0006652
0.18082	0.65	-0.0028015
0.18082	0.66	-0.0058366
0.18082	0.67	-0.0092968
0.18082	0.68	-0.012709
0.18082	0.69	-0.016372
0.18082	0.7	-0.020399
0.18082	0.71	-0.024032
0.18082	0.72	-0.026516
0.18082	0.73	-0.02741
0.18082	0.74	-0.027196
0.18082	0.75	-0.026505
0.18082	0.76	-0.025964
0.18082	0.77	-0.02574
0.18082	0.78	-0.025498
0.18082	0.79	-0.025119
0.18082	0.8	-0.024484
0.18082	0.81	-0.023344
0.18082	0.82	-0.021838
0.18082	0.83	-0.020428
0.18082	0.84	-0.019573
0.18082	0.85	-0.020024
0.18082	0.86	-0.021289
0.18082	0.87	-0.021975
0.18082	0.88	-0.020684
0.18082	0.89	-0.016211
0.18082	0.9	-0.009636
0.18082	0.91	-0.0029907
0.18082	0.92	0.0016925
0.18082	0.93	0.0036289
0.18082	0.94	0.0040114
0.18082	0.95	0.0037742
0.18082	0.96	0.0038512
0.18099	0	0.0055292
0.18099	0.01	0.0056933
0.18099	0.02	0.0058441
0.18099	0.03	0.0060215
0.18099	0.04	0.0062655
0.18099	0.05	0.0066307
0.18099	0.06	0.007082
0.18099	0.07	0.0075246
0.18099	0.08	0.0078638
0.18099	0.09	0.0080149
0.18099	0.1	0.0080473
0.18099	0.11	0.0080974
0.18099	0.12	0.0083016
0.18099	0.13	0.0087193
0.18099	0.14	0.009275
0.18099	0.15	0.009903
0.18099	0.16	0.010538
0.18099	0.17	0.011346
0.18099	0.18	0.012314
0.18099	0.19	0.013101
0.18099	0.2	0.013366
0.18099	0.21	0.012877
0.18099	0.22	0.011845
0.18099	0.23	0.010595
0.18099	0.24	0.0094522
0.18099	0.25	0.0084766
0.18099	0.26	0.0074965
0.18099	0.27	0.0064899
0.18099	0.28	0.0054348
0.18099	0.29	0.0039062
0.18099	0.3	0.0020489
0.18099	0.31	0.00069591
0.18099	0.32	0.0006802
0.18099	0.33	0.0026244
0.18099	0.34	0.0059758
0.18099	0.35	0.0098043
0.18099	0.36	0.01318
0.18099	0.37	0.01586
0.18099	0.38	0.018331
0.18099	0.39	0.020751
0.18099	0.4	0.023278
0.18099	0.41	0.026606
0.18099	0.42	0.030452
0.18099	0.43	0.03351
0.18099	0.44	0.034475
0.18099	0.45	0.032386
0.18099	0.46	0.028094
0.18099	0.47	0.023018
0.18099	0.48	0.018574
0.18099	0.49	0.014911
0.18099	0.5	0.011363
0.18099	0.51	0.0081284
0.18099	0.52	0.0054079
0.18099	0.53	0.0033111
0.18099	0.54	0.0017422
0.18099	0.55	0.00059329
0.18099	0.56	-0.00024395
0.18099	0.57	-0.00067484
0.18099	0.58	-0.00069517
0.18099	0.59	-0.0005488
0.18099	0.6	-0.00047956
0.18099	0.61	-0.00024981
0.18099	0.62	0.00016888
0.18099	0.63	0.00021881
0.18099	0.64	-0.00065771
0.18099	0.65	-0.0027889
0.18099	0.66	-0.005817
0.18099	0.67	-0.0092711
0.18099	0.68	-0.01268
0.18099	0.69	-0.016345
0.18099	0.7	-0.020377
0.18099	0.71	-0.024017
0.18099	0.72	-0.026506
0.18099	0.73	-0.027403
0.18099	0.74	-0.027193
0.18099	0.75	-0.026506
0.18099	0.76	-0.025972
0.18099	0.77	-0.025756
0.18099	0.78	-0.025522
0.18099	0.79	-0.025156
0.18099	0.8	-0.024542
0.18099	0.81	-0.023463
0.18099	0.82	-0.022046
0.18099	0.83	-0.020687
0.18099	0.84	-0.019782
0.18099	0.85	-0.019989
0.18099	0.86	-0.020876
0.18099	0.87	-0.021206
0.18099	0.88	-0.019742
0.18099	0.89	-0.01538
0.18099	0.9	-0.0090962
0.18099	0.91	-0.0027768
0.18099	0.92	0.0016919
0.18099	0.93	0.0035741
0.18099	0.94	0.0039823
0.18099	0.95	0.0038027
0.18099	0.96	0.0039215
0.18117	0	0.0056269
0.18117	0.01	0.0057901
0.18117	0.02	0.0059395
0.18117	0.03	0.0061164
0.18117	0.04	0.0063623
0.18117	0.05	0.0067334
0.18117	0.06	0.0071934
0.18117	0.07	0.0076446
0.18117	0.08	0.0079894
0.18117	0.09	0.0081374
0.18117	0.1	0.0081612
0.18117	0.11	0.0082074
0.18117	0.12	0.0084223
0.18117	0.13	0.0088615
0.18117	0.14	0.0094463
0.18117	0.15	0.010123
0.18117	0.16	0.010836
0.18117	0.17	0.011781
0.18117	0.18	0.01293
0.18117	0.19	0.013891
0.18117	0.2	0.014274
0.18117	0.21	0.013827
0.18117	0.22	0.01279
0.18117	0.23	0.011505
0.18117	0.24	0.010318
0.18117	0.25	0.0092903
0.18117	0.26	0.0082414
0.18117	0.27	0.0071503
0.18117	0.28	0.0059957
0.18117	0.29	0.0043259
0.18117	0.3	0.0022944
0.18117	0.31	0.00078799
0.18117	0.32	0.00069383
0.18117	0.33	0.0026736
0.18117	0.34	0.0061382
0.18117	0.35	0.010098
0.18117	0.36	0.013565
0.18117	0.37	0.016263
0.18117	0.38	0.018713
0.18117	0.39	0.021122
0.18117	0.4	0.023696
0.18117	0.41	0.027193
0.18117	0.42	0.031287
0.18117	0.43	0.034559
0.18117	0.44	0.035591
0.18117	0.45	0.033345
0.18117	0.46	0.028749
0.18117	0.47	0.023328
0.18117	0.48	0.018607
0.18117	0.49	0.014742
0.18117	0.5	0.011017
0.18117	0.51	0.0076561
0.18117	0.52	0.0048843
0.18117	0.53	0.0028486
0.18117	0.54	0.0014284
0.18117	0.55	0.00044566
0.18117	0.56	-0.00027741
0.18117	0.57	-0.00066742
0.18117	0.58	-0.00068171
0.18117	0.59	-0.00054434
0.18117	0.6	-0.00047935
0.18117	0.61	-0.00024652
0.18117	0.62	0.00017316
0.18117	0.63	0.00022382
0.18117	0.64	-0.00065042
0.18117	0.65	-0.0027761
0.18117	0.66	-0.0057969
0.18117	0.67	-0.0092443
0.18117	0.68	-0.01265
0.18117	0.69	-0.016317
0.18117	0.7	-0.020353
0.18117	0.71	-0.023999
0.18117	0.72	-0.026493
0.18117	0.73	-0.027394
0.18117	0.74	-0.027187
0.18117	0.75	-0.026504
0.18117	0.76	-0.025977
0.18117	0.77	-0.025768
0.18117	0.78	-0.025543
0.18117	0.79	-0.02519
0.18117	0.8	-0.024595
0.18117	0.81	-0.023578
0.18117	0.82	-0.022251
0.18117	0.83	-0.020944
0.18117	0.84	-0.019987
0.18117	0.85	-0.019944
0.18117	0.86	-0.020443
0.18117	0.87	-0.02041
0.18117	0.88	-0.018771
0.18117	0.89	-0.014524
0.18117	0.9	-0.0085404
0.18117	0.91	-0.0025565
0.18117	0.92	0.0016913
0.18117	0.93	0.0035175
0.18117	0.94	0.003952
0.18117	0.95	0.0038316
0.18117	0.96	0.0039933
0.18135	0	0.0057261
0.18135	0.01	0.0058883
0.18135	0.02	0.0060362
0.18135	0.03	0.0062126
0.18135	0.04	0.0064602
0.18135	0.05	0.0068372
0.18135	0.06	0.007306
0.18135	0.07	0.0077659
0.18135	0.08	0.0081162
0.18135	0.09	0.008261
0.18135	0.1	0.008276
0.18135	0.11	0.008318
0.18135	0.12	0.0085437
0.18135	0.13	0.0090042
0.18135	0.14	0.0096179
0.18135	0.15	0.010343
0.18135	0.16	0.011136
0.18135	0.17	0.012223
0.18135	0.18	0.013558
0.18135	0.19	0.0147
0.18135	0.2	0.015204
0.18135	0.21	0.014799
0.18135	0.22	0.013755
0.18135	0.23	0.012434
0.18135	0.24	0.0112
0.18135	0.25	0.010118
0.18135	0.26	0.0089988
0.18135	0.27	0.007821
0.18135	0.28	0.0065651
0.18135	0.29	0.0047518
0.18135	0.3	0.0025433
0.18135	0.31	0.00088169
0.18135	0.32	0.00070921
0.18135	0.33	0.0027279
0.18135	0.34	0.0063115
0.18135	0.35	0.010409
0.18135	0.36	0.013971
0.18135	0.37	0.016686
0.18135	0.38	0.019114
0.18135	0.39	0.02151
0.18135	0.4	0.024131
0.18135	0.41	0.027799
0.18135	0.42	0.032147
0.18135	0.43	0.035638
0.18135	0.44	0.036736
0.18135	0.45	0.034328
0.18135	0.46	0.029417
0.18135	0.47	0.023642
0.18135	0.48	0.01864
0.18135	0.49	0.014578
0.18135	0.5	0.010688
0.18135	0.51	0.0072135
0.18135	0.52	0.0043966
0.18135	0.53	0.0024194
0.18135	0.54	0.0011398
0.18135	0.55	0.00031408
0.18135	0.56	-0.00030189
0.18135	0.57	-0.00065488
0.18135	0.58	-0.0006656
0.18135	0.59	-0.00053878
0.18135	0.6	-0.00047914
0.18135	0.61	-0.00024388
0.18135	0.62	0.00017674
0.18135	0.63	0.00022837
0.18135	0.64	-0.00064334
0.18135	0.65	-0.0027632
0.18135	0.66	-0.0057761
0.18135	0.67	-0.0092164
0.18135	0.68	-0.012618
0.18135	0.69	-0.016286
0.18135	0.7	-0.020327
0.18135	0.71	-0.023979
0.18135	0.72	-0.026478
0.18135	0.73	-0.027383
0.18135	0.74	-0.027179
0.18135	0.75	-0.0265
0.18135	0.76	-0.025979
0.18135	0.77	-0.025778
0.18135	0.78	-0.025561
0.18135	0.79	-0.02522
0.18135	0.8	-0.024645
0.18135	0.81	-0.023689
0.18135	0.82	-0.022453
0.18135	0.83	-0.021199
0.18135	0.84	-0.020187
0.18135	0.85	-0.019889
0.18135	0.86	-0.019994
0.18135	0.87	-0.019593
0.18135	0.88	-0.017776
0.18135	0.89	-0.013648
0.18135	0.9	-0.0079723
0.18135	0.91	-0.0023316
0.18135	0.92	0.0016906
0.18135	0.93	0.0034597
0.18135	0.94	0.003921
0.18135	0.95	0.0038611
0.18135	0.96	0.0040665
0.18153	0	0.0058267
0.18153	0.01	0.0059879
0.18153	0.02	0.0061342
0.18153	0.03	0.00631
0.18153	0.04	0.0065593
0.18153	0.05	0.0069422
0.18153	0.06	0.0074198
0.18153	0.07	0.0078884
0.18153	0.08	0.0082442
0.18153	0.09	0.0083855
0.18153	0.1	0.0083915
0.18153	0.11	0.0084292
0.18153	0.12	0.0086656
0.18153	0.13	0.0091474
0.18153	0.14	0.0097898
0.18153	0.15	0.010564
0.18153	0.16	0.011439
0.18153	0.17	0.01267
0.18153	0.18	0.014199
0.18153	0.19	0.015526
0.18153	0.2	0.016154
0.18153	0.21	0.015792
0.18153	0.22	0.01474
0.18153	0.23	0.01338
0.18153	0.24	0.012098
0.18153	0.25	0.010961
0.18153	0.26	0.0097684
0.18153	0.27	0.0085019
0.18153	0.28	0.0071428
0.18153	0.29	0.0051837
0.18153	0.3	0.0027957
0.18153	0.31	0.00097712
0.18153	0.32	0.00072656
0.18153	0.33	0.0027877
0.18153	0.34	0.0064961
0.18153	0.35	0.010738
0.18153	0.36	0.014398
0.18153	0.37	0.017131
0.18153	0.38	0.019535
0.18153	0.39	0.021917
0.18153	0.4	0.024583
0.18153	0.41	0.028426
0.18153	0.42	0.033032
0.18153	0.43	0.036746
0.18153	0.44	0.037911
0.18153	0.45	0.035335
0.18153	0.46	0.030099
0.18153	0.47	0.02396
0.18153	0.48	0.018674
0.18153	0.49	0.01442
0.18153	0.5	0.010377
0.18153	0.51	0.0067999
0.18153	0.52	0.0039435
0.18153	0.53	0.0020216
0.18153	0.54	0.00087441
0.18153	0.55	0.00019585
0.18153	0.56	-0.00032011
0.18153	0.57	-0.00063945
0.18153	0.58	-0.00064824
0.18153	0.59	-0.00053267
0.18153	0.6	-0.00047893
0.18153	0.61	-0.00024171
0.18153	0.62	0.00017975
0.18153	0.63	0.0002325
0.18153	0.64	-0.00063645
0.18153	0.65	-0.0027502
0.18153	0.66	-0.0057547
0.18153	0.67	-0.0091873
0.18153	0.68	-0.012585
0.18153	0.69	-0.016254
0.18153	0.7	-0.020299
0.18153	0.71	-0.023956
0.18153	0.72	-0.026461
0.18153	0.73	-0.027369
0.18153	0.74	-0.027168
0.18153	0.75	-0.026493
0.18153	0.76	-0.025979
0.18153	0.77	-0.025784
0.18153	0.78	-0.025576
0.18153	0.79	-0.025247
0.18153	0.8	-0.024691
0.18153	0.81	-0.023797
0.18153	0.82	-0.022652
0.18153	0.83	-0.02145
0.18153	0.84	-0.020383
0.18153	0.85	-0.019827
0.18153	0.86	-0.019533
0.18153	0.87	-0.018759
0.18153	0.88	-0.016765
0.18153	0.89	-0.012759
0.18153	0.9	-0.0073957
0.18153	0.91	-0.0021033
0.18153	0.92	0.0016899
0.18153	0.93	0.003401
0.18153	0.94	0.0038897
0.18153	0.95	0.0038912
0.18153	0.96	0.0041411
0.18171	0	0.0059289
0.18171	0.01	0.0060889
0.18171	0.02	0.0062336
0.18171	0.03	0.0064086
0.18171	0.04	0.0066596
0.18171	0.05	0.0070483
0.18171	0.06	0.0075348
0.18171	0.07	0.0080121
0.18171	0.08	0.0083733
0.18171	0.09	0.0085111
0.18171	0.1	0.0085078
0.18171	0.11	0.0085409
0.18171	0.12	0.0087882
0.18171	0.13	0.009291
0.18171	0.14	0.009962
0.18171	0.15	0.010785
0.18171	0.16	0.011744
0.18171	0.17	0.013124
0.18171	0.18	0.014851
0.18171	0.19	0.016369
0.18171	0.2	0.017124
0.18171	0.21	0.016806
0.18171	0.22	0.015744
0.18171	0.23	0.014344
0.18171	0.24	0.013012
0.18171	0.25	0.011817
0.18171	0.26	0.01055
0.18171	0.27	0.009193
0.18171	0.28	0.0077287
0.18171	0.29	0.0056216
0.18171	0.3	0.0030515
0.18171	0.31	0.0010744
0.18171	0.32	0.00074609
0.18171	0.33	0.0028534
0.18171	0.34	0.0066927
0.18171	0.35	0.011084
0.18171	0.36	0.014847
0.18171	0.37	0.017598
0.18171	0.38	0.019976
0.18171	0.39	0.022342
0.18171	0.4	0.025053
0.18171	0.41	0.029074
0.18171	0.42	0.033943
0.18171	0.43	0.037884
0.18171	0.44	0.039117
0.18171	0.45	0.036367
0.18171	0.46	0.030796
0.18171	0.47	0.024283
0.18171	0.48	0.018707
0.18171	0.49	0.014267
0.18171	0.5	0.010083
0.18171	0.51	0.0064144
0.18171	0.52	0.0035238
0.18171	0.53	0.0016537
0.18171	0.54	0.00063011
0.18171	0.55	8.8852e-05
0.18171	0.56	-0.00033414
0.18171	0.57	-0.00062278
0.18171	0.58	-0.00063067
0.18171	0.59	-0.00052644
0.18171	0.6	-0.00047871
0.18171	0.61	-0.00023988
0.18171	0.62	0.00018233
0.18171	0.63	0.00023626
0.18171	0.64	-0.00062975
0.18171	0.65	-0.002737
0.18171	0.66	-0.0057327
0.18171	0.67	-0.009157
0.18171	0.68	-0.01255
0.18171	0.69	-0.01622
0.18171	0.7	-0.020269
0.18171	0.71	-0.023932
0.18171	0.72	-0.026441
0.18171	0.73	-0.027353
0.18171	0.74	-0.027155
0.18171	0.75	-0.026483
0.18171	0.76	-0.025975
0.18171	0.77	-0.025788
0.18171	0.78	-0.025587
0.18171	0.79	-0.02527
0.18171	0.8	-0.024734
0.18171	0.81	-0.023902
0.18171	0.82	-0.022847
0.18171	0.83	-0.021696
0.18171	0.84	-0.020573
0.18171	0.85	-0.019758
0.18171	0.86	-0.019063
0.18171	0.87	-0.017916
0.18171	0.88	-0.015744
0.18171	0.89	-0.011862
0.18171	0.9	-0.0068142
0.18171	0.91	-0.0018733
0.18171	0.92	0.0016891
0.18171	0.93	0.0033421
0.18171	0.94	0.0038585
0.18171	0.95	0.0039223
0.18171	0.96	0.0042173
0.18189	0	0.0060327
0.18189	0.01	0.0061913
0.18189	0.02	0.0063342
0.18189	0.03	0.0065084
0.18189	0.04	0.006761
0.18189	0.05	0.0071556
0.18189	0.06	0.007651
0.18189	0.07	0.008137
0.18189	0.08	0.0085036
0.18189	0.09	0.0086377
0.18189	0.1	0.0086249
0.18189	0.11	0.0086533
0.18189	0.12	0.0089113
0.18189	0.13	0.0094351
0.18189	0.14	0.010134
0.18189	0.15	0.011007
0.18189	0.16	0.012052
0.18189	0.17	0.013584
0.18189	0.18	0.015514
0.18189	0.19	0.017229
0.18189	0.2	0.018115
0.18189	0.21	0.017841
0.18189	0.22	0.016769
0.18189	0.23	0.015326
0.18189	0.24	0.013941
0.18189	0.25	0.012688
0.18189	0.26	0.011344
0.18189	0.27	0.0098941
0.18189	0.28	0.0083227
0.18189	0.29	0.0060654
0.18189	0.3	0.0033109
0.18189	0.31	0.0011736
0.18189	0.32	0.00076806
0.18189	0.33	0.0029254
0.18189	0.34	0.0069017
0.18189	0.35	0.011449
0.18189	0.36	0.015319
0.18189	0.37	0.018088
0.18189	0.38	0.020439
0.18189	0.39	0.022786
0.18189	0.4	0.025542
0.18189	0.41	0.029743
0.18189	0.42	0.034881
0.18189	0.43	0.039052
0.18189	0.44	0.040353
0.18189	0.45	0.037423
0.18189	0.46	0.031506
0.18189	0.47	0.02461
0.18189	0.48	0.018742
0.18189	0.49	0.014121
0.18189	0.5	0.009805
0.18189	0.51	0.006056
0.18189	0.52	0.0031361
0.18189	0.53	0.0013141
0.18189	0.54	0.00040523
0.18189	0.55	-8.6115e-06
0.18189	0.56	-0.00034554
0.18189	0.57	-0.00060612
0.18189	0.58	-0.00061366
0.18189	0.59	-0.00052038
0.18189	0.6	-0.0004785
0.18189	0.61	-0.00023829
0.18189	0.62	0.00018455
0.18189	0.63	0.00023968
0.18189	0.64	-0.00062325
0.18189	0.65	-0.0027237
0.18189	0.66	-0.0057099
0.18189	0.67	-0.0091254
0.18189	0.68	-0.012514
0.18189	0.69	-0.016184
0.18189	0.7	-0.020237
0.18189	0.71	-0.023905
0.18189	0.72	-0.026419
0.18189	0.73	-0.027334
0.18189	0.74	-0.027139
0.18189	0.75	-0.026471
0.18189	0.76	-0.025969
0.18189	0.77	-0.025789
0.18189	0.78	-0.025595
0.18189	0.79	-0.025289
0.18189	0.8	-0.024773
0.18189	0.81	-0.024002
0.18189	0.82	-0.023038
0.18189	0.83	-0.021938
0.18189	0.84	-0.020759
0.18189	0.85	-0.019684
0.18189	0.86	-0.018588
0.18189	0.87	-0.017068
0.18189	0.88	-0.014719
0.18189	0.89	-0.010962
0.18189	0.9	-0.0062313
0.18189	0.91	-0.0016429
0.18189	0.92	0.0016883
0.18189	0.93	0.0032832
0.18189	0.94	0.0038279
0.18189	0.95	0.0039544
0.18189	0.96	0.004295
0.18207	0	0.0061379
0.18207	0.01	0.0062952
0.18207	0.02	0.0064362
0.18207	0.03	0.0066094
0.18207	0.04	0.0068636
0.18207	0.05	0.0072641
0.18207	0.06	0.0077683
0.18207	0.07	0.0082631
0.18207	0.08	0.0086351
0.18207	0.09	0.0087653
0.18207	0.1	0.0087427
0.18207	0.11	0.0087663
0.18207	0.12	0.009035
0.18207	0.13	0.0095797
0.18207	0.14	0.010307
0.18207	0.15	0.01123
0.18207	0.16	0.012361
0.18207	0.17	0.01405
0.18207	0.18	0.016189
0.18207	0.19	0.018105
0.18207	0.2	0.019125
0.18207	0.21	0.018896
0.18207	0.22	0.017812
0.18207	0.23	0.016325
0.18207	0.24	0.014887
0.18207	0.25	0.013573
0.18207	0.26	0.01215
0.18207	0.27	0.010605
0.18207	0.28	0.0089247
0.18207	0.29	0.0065152
0.18207	0.3	0.0035739
0.18207	0.31	0.001275
0.18207	0.32	0.00079274
0.18207	0.33	0.003004
0.18207	0.34	0.0071239
0.18207	0.35	0.011834
0.18207	0.36	0.015815
0.18207	0.37	0.018602
0.18207	0.38	0.020924
0.18207	0.39	0.023249
0.18207	0.4	0.02605
0.18207	0.41	0.030434
0.18207	0.42	0.035845
0.18207	0.43	0.040251
0.18207	0.44	0.041621
0.18207	0.45	0.038504
0.18207	0.46	0.032232
0.18207	0.47	0.024943
0.18207	0.48	0.018777
0.18207	0.49	0.01398
0.18207	0.5	0.0095431
0.18207	0.51	0.0057236
0.18207	0.52	0.002779
0.18207	0.53	0.0010011
0.18207	0.54	0.00019824
0.18207	0.55	-9.7918e-05
0.18207	0.56	-0.00035547
0.18207	0.57	-0.00059035
0.18207	0.58	-0.00059776
0.18207	0.59	-0.00051472
0.18207	0.6	-0.00047828
0.18207	0.61	-0.00023686
0.18207	0.62	0.00018649
0.18207	0.63	0.00024279
0.18207	0.64	-0.00061693
0.18207	0.65	-0.0027102
